16.066	16.5169


3.86967	10.5116
3.8048	10.4354


5.22529	3.06122
5.27709	2.97568


14.2662	5.40946
14.348	5.35199


14.348	5.35199
14.4386	5.30967


15.9446	14.8486
16.0387	14.8148


16.4793	16.3484
16.5729	16.3834


5.17746	3.14904
5.22924	3.23459


14.4386	5.30967
14.4959	5.2277


15.0574	14.9835
15.0036	15.0677


13.4647	10.9425
13.4592	10.8426


3.28792	10.7722
3.18937	10.7553


16.5729	16.3834
16.6544	16.4414


16.0387	14.8148
16.1286	14.7711


14.4959	5.2277
14.5675	5.1579


1.61308	2.21253
1.58855	2.30948


2.56362	2.11516
2.61627	2.03014


2.67207	2.57295
2.75177	2.51256


14.5675	5.1579
14.54	5.06177


16.6544	16.4414
16.7329	16.5034


16.7329	16.5034
16.7994	16.5781


10.5783	9.77371
10.5022	9.83858


6.35231	10.2969
6.4487	10.2703


10.2312	8.7507
10.1333	8.77146


4.96503	6.4367
4.91867	6.52531


14.54	5.06177
14.6269	5.01227


3.28792	10.7722
3.30652	10.8705


2.84976	5.76347
2.77645	5.83148


4.91867	6.52531
4.8829	6.61869


3.18937	10.7553
3.10172	10.7071


6.29728	10.4772
6.30629	10.5768


5.60492	13.9153
5.69802	13.8788


12.4468	7.72529
12.5138	7.79949


16.7994	16.5781
16.869	16.6498


16.869	16.6498
16.8609	16.7495


14.6269	5.01227
14.7224	4.9828


14.7224	4.9828
14.7931	4.91199


16.8609	16.7495
16.8301	16.8447


3.8048	10.4354
3.76341	10.3444


14.7931	4.91199
14.8928	4.90432


5.27709	2.97568
5.31711	2.88404


16.1286	14.7711
16.129	14.6711


15.0036	15.0677
14.9106	15.1046


4.71429	12.6131
4.61479	12.6231


16.8301	16.8447
16.9025	16.9137


14.8928	4.90432
14.9893	4.93033


16.869	16.6498
16.9498	16.591


5.41203	13.5831
5.50666	13.5508


13.4169	13.1769
13.3372	13.2372


16.9498	16.591
17.0396	16.5468


3.10172	10.7071
3.01319	10.7536


16.066	16.5169
15.9667	16.5287


16.9025	16.9137
16.9013	17.0137


12.5138	7.79949
12.5893	7.86504


4.61479	12.6231
4.71475	12.6261


5.41135	12.4198
5.50904	12.3985


14.7931	4.91199
14.7773	4.81325


14.7773	4.81325
14.8214	4.72352


4.8829	6.61869
4.79917	6.67337


14.8214	4.72352
14.8232	4.62354


1.57326	2.08126
1.48491	2.03442


5.31711	2.88404
5.38226	2.80817


15.9667	16.5287
15.9253	16.6197


16.129	14.6711
16.2249	14.6428


1.48491	2.03442
1.38706	2.05503


17.0396	16.5468
17.1387	16.5599


16.2249	14.6428
16.3173	14.6045


3.01319	10.7536
2.96442	10.8409


14.9893	4.93033
14.9993	5.02983


5.01354	15.7931
5.02705	15.8921


11.4348	11.5094
11.3428	11.5486


1.38706	2.05503
1.37394	1.9559


10.5022	9.83858
10.4028	9.82731


14.8232	4.62354
14.8613	4.5311


16.9013	17.0137
16.9193	17.1121


3.10172	10.7071
3.09381	10.6074


2.61627	2.03014
2.71302	2.00487


2.77645	5.83148
2.67949	5.85593


14.9893	4.93033
15.0847	4.90016


6.30629	10.5768
6.39961	10.6127


5.02705	15.8921
5.00298	15.9892


2.96442	10.8409
2.86559	10.8257


12.0852	8.07682
12.1373	8.16214


15.0847	4.90016
15.182	4.92311


17.1387	16.5599
17.2383	16.5508


2.71302	2.00487
2.81073	1.98359


15.182	4.92311
15.2793	4.90013


4.79917	6.67337
4.72623	6.74177


14.6269	5.01227
14.609	4.91389


4.61479	12.6231
4.52592	12.6689


14.4637	5.95729
14.5571	5.9931


5.32907	11.3094
5.34102	11.2102


15.2793	4.90013
15.3638	4.84662


14.9208	13.9248
14.9877	13.8505


14.9877	13.8505
15.0164	13.7547


2.86559	10.8257
2.76564	10.8288


12.1373	8.16214
12.2048	8.23592


14.8613	4.5311
14.8805	4.43295


14.9106	15.1046
14.8718	15.1968


3.66846	4.10271
3.57992	4.1492


17.1387	16.5599
17.1423	16.6598


14.8718	15.1968
14.7929	15.2582


6.39961	10.6127
6.4002	10.7127


15.3638	4.84662
15.4632	4.836


17.2383	16.5508
17.3271	16.5969


2.76564	10.8288
2.67077	10.7971


5.23425	10.5786
5.31972	10.6305


2.67077	10.7971
2.57301	10.7761


6.4002	10.7127
6.41498	10.8116


14.8805	4.43295
14.8109	4.36112


5.38226	2.80817
5.47063	2.85498


15.4632	4.836
15.5377	4.76926


13.4592	10.8426
13.4766	10.7441


6.55498	9.3136
6.65371	9.32947


15.5377	4.76926
15.6305	4.80658


5.09799	15.5114
5.19274	15.5434


13.7975	6.34407
13.8621	6.42043


3.76341	10.3444
3.78693	10.2472


13.4766	10.7441
13.5661	10.6994


15.6305	4.80658
15.7284	4.78628


14.9993	5.02983
15.0642	5.1059


5.19274	15.5434
5.29228	15.5339


15.0164	13.7547
15.0563	13.663


5.27861	5.80427
5.19641	5.74732


13.4647	10.9425
13.5374	11.0111


10.4028	9.82731
10.3156	9.87625


15.9253	16.6197
15.8831	16.7104


13.7499	6.02958
13.6553	5.99718


5.00298	15.9892
5.0614	16.0704


14.8805	4.43295
14.9499	4.36101


5.0614	16.0704
5.03873	16.1678


17.3271	16.5969
17.4125	16.6489


5.38226	2.80817
5.42683	2.71866


5.03873	16.1678
5.04653	16.2675


3.90356	4.39381
3.82339	4.4536


9.21642	9.04236
9.16705	9.12932


15.7284	4.78628
15.8148	4.73593


1.58855	2.30948
1.50781	2.36847


15.8831	16.7104
15.7951	16.7579


2.77645	5.83148
2.81124	5.92524


15.9667	16.5287
15.8891	16.4655


14.8109	4.36112
14.7514	4.28077


14.4637	5.95729
14.4472	6.05591


5.04653	16.2675
5.08102	16.3613


4.70351	3.36358
4.77839	3.42986


13.5661	10.6994
13.6637	10.7211


5.08102	16.3613
5.0934	16.4606


5.0934	16.4606
5.02401	16.5326


14.7514	4.28077
14.6717	4.22034


16.5051	16.0962
16.5866	16.0383


16.9193	17.1121
16.8921	17.2083


2.57301	10.7761
2.48449	10.7296


15.0563	13.663
15.0264	13.5676


17.4125	16.6489
17.5086	16.6764


4.39943	2.93088
4.32006	2.87005


17.5086	16.6764
17.5991	16.7189


14.6717	4.22034
14.5728	4.23537


14.9499	4.36101
14.9999	4.27439


17.5991	16.7189
17.6952	16.7466


16.8921	17.2083
16.884	17.308


5.02401	16.5326
5.06603	16.6233


16.884	17.308
16.9472	17.3855


17.6952	16.7466
17.7852	16.7902


17.5991	16.7189
17.5494	16.8057


12.0954	11.4244
12.0984	11.3245


15.0264	13.5676
15.0747	13.48


3.95049	10.4527
3.94724	10.5526


14.9999	4.27439
15.03	4.17904


5.06603	16.6233
5.08626	16.7212


3.82339	4.4536
3.80113	4.55109


15.7951	16.7579
15.8344	16.8499


9.16705	9.12932
9.15255	9.22826


5.69802	13.8788
5.79796	13.8753


6.41498	10.8116
6.45604	10.9028


9.15255	9.22826
9.12798	9.3252


15.8148	4.73593
15.9146	4.72909


5.16795	11.7935
5.26776	11.7873


16.9472	17.3855
16.9141	17.4799


2.81073	1.98359
2.86904	1.90235


7.63728	8.39998
7.64421	8.49974


14.262	14.1422
14.1983	14.2193


5.42683	2.71866
5.47579	2.63146


3.47979	3.57761
3.40752	3.64673


9.15255	9.22826
9.05615	9.20169


17.5086	16.6764
17.538	16.5808


16.9141	17.4799
16.9086	17.5797


14.5728	4.23537
14.5272	4.14639


15.9146	4.72909
15.9606	4.64032


14.5272	4.14639
14.5104	4.04782


17.7852	16.7902
17.8534	16.8634


3.32187	3.34454
3.35386	3.24979


2.96442	10.8409
2.95465	10.9404


6.45604	10.9028
6.41668	10.9948


5.07947	3.12906
5.07071	3.22868


16.9086	17.5797
16.9582	17.6666


2.48449	10.7296
2.41252	10.6601


16.9582	17.6666
16.9327	17.7633


17.7852	16.7902
17.8496	16.7136


5.31931	14.2862
5.3976	14.3484


16.3173	14.6045
16.3765	14.5239


5.79796	13.8753
5.89427	13.8484


2.41252	10.6601
2.31656	10.6883


4.52592	12.6689
4.43444	12.6286


10.3156	9.87625
10.2158	9.86956


15.8344	16.8499
15.7784	16.9327


15.0747	13.48
15.0228	13.3946


15.9606	4.64032
16.0553	4.60814


15.7784	16.9327
15.7063	17.002


16.9327	17.7633
16.9816	17.8505


11.3428	11.5486
11.3272	11.6474


14.5571	5.9931
14.62	6.07079


5.47579	2.63146
5.54875	2.56307


14.5104	4.04782
14.466	3.95817


16.0553	4.60814
16.1133	4.52667


16.1133	4.52667
16.1332	4.42868


15.9146	4.72909
15.9686	4.81325


14.466	3.95817
14.366	3.95736


14.366	3.95736
14.3308	3.86377


16.1332	4.42868
16.1729	4.33687


5.89427	13.8484
5.97699	13.9046


5.08626	16.7212
5.06399	16.8187


16.3765	14.5239
16.4731	14.4982


16.4731	14.4982
16.45	14.4009


2.31656	10.6883
2.22321	10.7241


16.1729	4.33687
16.2515	4.27503


4.77839	3.42986
4.81244	3.52388


17.8534	16.8634
17.936	16.9196


9.12798	9.3252
9.05761	9.39625


16.2515	4.27503
16.3467	4.24466


13.6553	5.99718
13.5773	5.93449


16.3467	4.24466
16.398	4.15882


5.06399	16.8187
5.11513	16.9047


13.6637	10.7211
13.7635	10.7151


17.936	16.9196
18.0358	16.9125


5.11513	16.9047
5.14336	17.0006


14.3308	3.86377
14.2454	3.81172


12.3627	7.55248
12.2629	7.5588


14.62	6.07079
14.7065	6.12097


18.0358	16.9125
18.1337	16.9327


18.1337	16.9327
18.2126	16.8712


16.398	4.15882
16.4817	4.104


18.2126	16.8712
18.3125	16.8758


5.08102	16.3613
5.16509	16.3072


16.4817	4.104
16.5534	4.17363


4.43444	12.6286
4.34934	12.6811


16.4817	4.104
16.4722	4.00445


18.3125	16.8758
18.3735	16.955


3.30652	10.8705
3.33924	10.965


5.14336	17.0006
5.18121	17.0931


16.5534	4.17363
16.6493	4.20207


15.703	15.5988
15.7747	15.6685


18.3125	16.8758
18.3851	16.8071


16.9816	17.8505
16.9948	17.9496


5.26842	14.1542
5.36018	14.1145


2.56888	5.13415
2.47313	5.16298


14.2662	5.40946
14.1855	5.35035


5.22924	3.23459
5.28771	3.31571


2.95465	10.9404
2.96546	11.0399


14.3308	3.86377
14.3827	3.77829


5.97699	13.9046
6.07699	13.9043


16.4722	4.00445
16.5447	3.93561


13.5773	5.93449
13.5082	5.86222


16.9472	17.3855
17.0459	17.4014


16.6493	4.20207
16.7493	4.20278


12.3513	11.6416
12.2621	11.6867


14.7065	6.12097
14.7701	6.19815


5.29228	15.5339
5.39186	15.5431


15.7063	17.002
15.6209	17.0541


1.37394	1.9559
1.32987	1.86613


5.18121	17.0931
5.14469	17.1862


5.14469	17.1862
5.06759	17.2499


16.9948	17.9496
17.0021	18.0493


2.81124	5.92524
2.87489	6.00237


17.538	16.5808
17.5813	16.4906


2.87489	6.00237
2.83667	6.09478


13.884	13.9168
13.809	13.9829


5.06759	17.2499
5.08626	17.3482


11.3272	11.6474
11.325	11.7474


6.41668	10.9948
6.45525	11.087


13.7635	10.7151
13.839	10.6495


13.839	10.6495
13.9362	10.6729


5.08626	17.3482
5.16151	17.414


11.325	11.7474
11.3343	11.8469


4.72623	6.74177
4.65758	6.81448


4.24566	5.55647
4.15968	5.50541


15.8344	16.8499
15.9252	16.8917


17.0021	18.0493
17.0652	18.1269


13.9884	6.1382
13.9358	6.05317


13.5374	11.0111
13.5968	11.0915


16.5447	3.93561
16.6245	3.87531


2.14916	2.1166
2.1768	2.2127


15.437	15.2225
15.3494	15.1743


16.6245	3.87531
16.684	3.79498


11.3343	11.8469
11.2374	11.872


18.3735	16.955
18.4595	17.0062


4.19568	10.4745
4.28823	10.5124


16.45	14.4009
16.5456	14.3715


12.8977	12.6517
12.9077	12.7512


9.05761	9.39625
9.03742	9.49419


14.2454	3.81172
14.1993	3.72301


16.7493	4.20278
16.7917	4.29335


12.4843	12.0851
12.4393	12.1745


6.07699	13.9043
6.17186	13.9359


14.1993	3.72301
14.2107	3.62366


6.45604	10.9028
6.55603	10.9041


2.22321	10.7241
2.18316	10.8157


16.684	3.79498
16.7772	3.75861


5.16151	17.414
5.24523	17.4687


7.64421	8.49974
7.59031	8.58397


16.7917	4.29335
16.8915	4.28632


2.18316	10.8157
2.08983	10.7798


14.2107	3.62366
14.1611	3.5368


5.24523	17.4687
5.28066	17.5622


17.0652	18.1269
17.0035	18.2055


16.7772	3.75861
16.8609	3.70385


15.5408	15.3927
15.4643	15.457


14.1611	3.5368
14.1394	3.43919


12.8977	12.6517
12.7985	12.6388


1.99067	1.66381
1.99684	1.564


18.4595	17.0062
18.513	17.0906


5.28066	17.5622
5.26206	17.6605


18.513	17.0906
18.5655	17.1757


15.0228	13.3946
15.096	13.3265


17.5813	16.4906
17.6189	16.398


13.5082	5.86222
13.4146	5.82704


13.9362	10.6729
14.0362	10.6746


3.78693	10.2472
3.74278	10.1575


16.8609	3.70385
16.9514	3.66128


15.6209	17.0541
15.5656	17.1374


12.5893	7.86504
12.6868	7.88738


5.28066	17.5622
5.38061	17.5652


5.26206	17.6605
5.26628	17.7604


14.1394	3.43919
14.0415	3.41884


14.7701	6.19815
14.8678	6.21945


15.096	13.3265
15.168	13.2572


18.513	17.0906
18.4382	17.1571


16.5456	14.3715
16.5498	14.2716


5.26628	17.7604
5.30644	17.852


18.5655	17.1757
18.6652	17.1838


16.8915	4.28632
16.9914	4.28432


18.6652	17.1838
18.7646	17.1948


2.86904	1.90235
2.95657	1.95071


6.2536	8.82576
6.18681	8.75133


18.7646	17.1948
18.847	17.2514


3.30325	5.1478
3.32308	5.24582


5.47063	2.85498
5.5562	2.90672


14.0415	3.41884
13.9752	3.34403


15.5377	4.76926
15.5057	4.67452


5.16242	14.8743
5.06499	14.8968


18.847	17.2514
18.9443	17.2747


15.5656	17.1374
15.4894	17.2022


2.08983	10.7798
1.99614	10.7449


5.30644	17.852
5.3254	17.9502


5.54875	2.56307
5.53158	2.46456


8.18176	8.32349
8.22894	8.41166


16.9514	3.66128
16.9658	3.56234


16.5456	14.3715
16.6452	14.3807


13.9752	3.34403
13.8881	3.29483


16.9658	3.56234
17.0656	3.55513


18.9443	17.2747
19.0319	17.2265


15.4894	17.2022
15.4323	17.2843


13.4146	5.82704
13.3526	5.74857


13.8881	3.29483
13.9178	3.19934


6.08079	6.98742
6.15447	6.91981


17.0035	18.2055
16.9353	18.2787


9.03742	9.49419
8.98426	9.57889


4.34934	12.6811
4.25252	12.7061


5.11901	13.1629
5.02759	13.2034


5.3254	17.9502
5.23957	18.0015


5.3254	17.9502
5.3956	18.0214


19.0319	17.2265
19.0802	17.3141


17.0656	3.55513
17.1491	3.50016


17.1491	3.50016
17.2366	3.54867


5.23957	18.0015
5.24964	18.101


6.17186	13.9359
6.25574	13.8815


5.24964	18.101
5.18359	18.1761


11.7149	10.4183
11.8029	10.4657


5.50666	13.5508
5.58839	13.4932


16.6452	14.3807
16.7264	14.3224


16.9353	18.2787
16.8881	18.3668


16.8881	18.3668
16.91	18.4644


19.0802	17.3141
19.1337	17.3985


18.3851	16.8071
18.4486	16.7298


2.47313	5.16298
2.38008	5.19961


2.67949	5.85593
2.59485	5.90919


2.83667	6.09478
2.78381	6.17966


17.2366	3.54867
17.3356	3.56223


6.55603	10.9041
6.64969	10.8691


15.4323	17.2843
15.3326	17.2923


10.1326	8.76769
10.0476	8.71501


1.32987	1.86613
1.23027	1.87505


3.33924	10.965
3.42253	11.0203


5.18359	18.1761
5.13079	18.261


14.0362	10.6746
14.1314	10.6442


2.18316	10.8157
2.15096	10.9104


4.3771	3.02835
4.27714	3.0254


16.9914	4.28432
17.0774	4.33537


12.6868	7.88738
12.7542	7.96125


5.13079	18.261
5.05304	18.3239


19.0319	17.2265
18.9903	17.1356


16.91	18.4644
16.8799	18.5598


9.82234	8.70979
9.86567	8.61966


18.9903	17.1356
19.052	17.0569


17.3356	3.56223
17.4296	3.52805


13.839	10.6495
13.8177	10.5517


6.00118	7.74383
6.03728	7.83709


17.4296	3.52805
17.5171	3.47966


5.05304	18.3239
5.11628	18.4013


16.8799	18.5598
16.8326	18.6479


5.3956	18.0214
5.48853	18.0583


17.5171	3.47966
17.6132	3.50734


13.2182	12.7458
13.2751	12.6635


3.35386	3.24979
3.45357	3.24219


15.168	13.2572
15.2304	13.179


2.27643	3.55882
2.17815	3.57726


17.6132	3.50734
17.6855	3.43819


16.8799	18.5598
16.9689	18.6055


3.74278	10.1575
3.67617	10.0829


6.32799	9.04274
6.254	8.97546


17.1491	3.50016
17.2404	3.54091


16.4793	16.3484
16.4625	16.2498


5.2352	5.28316
5.17827	5.20095


12.2621	11.6867
12.1714	11.7288


2.87489	6.00237
2.96508	6.04556


10.2158	9.86956
10.1262	9.91391


2.87489	6.00237
2.77507	5.99634


14.7929	15.2582
14.7309	15.3366


18.4382	17.1571
18.3767	17.2358


5.48853	18.0583
5.5566	18.1316


14.8678	6.21945
14.9621	6.25266


2.95657	1.95071
3.05239	1.92211


13.3526	5.74857
13.3631	5.64912


6.25574	13.8815
6.35455	13.866


5.5566	18.1316
5.6538	18.1081


1.99614	10.7449
1.97412	10.6473


5.11628	18.4013
5.05889	18.4832


2.17815	3.57726
2.08204	3.60487


5.05889	18.4832
5.00376	18.5666


14.9621	6.25266
15.0378	6.31806


15.2304	13.179
15.3006	13.1078


9.00644	8.52638
8.97509	8.43142


16.8326	18.6479
16.8149	18.7463


4.37847	5.15217
4.46105	5.09577


17.6132	3.50734
17.6743	3.58649


14.1314	10.6442
14.2273	10.6157


15.3326	17.2923
15.2461	17.3424


19.1337	17.3985
19.1772	17.4886


19.1772	17.4886
19.2495	17.5577


1.50781	2.36847
1.45302	2.45213


19.052	17.0569
18.9828	16.9847


13.8881	3.29483
13.8164	3.36451


16.8881	18.3668
16.7898	18.3484


6.35455	13.866
6.45455	13.8659


18.3767	17.2358
18.3932	17.3345


3.35607	10.6991
3.26257	10.6636


5.38061	17.5652
5.47391	17.5292


6.45455	13.8659
6.48359	13.9616


17.6743	3.58649
17.765	3.6286


4.25252	12.7061
4.154	12.7233


6.64969	10.8691
6.74789	10.8879


19.1772	17.4886
19.0786	17.5051


15.0378	6.31806
15.135	6.29451


13.3162	6.94573
13.3906	7.01255


9.86567	8.61966
9.84409	8.52202


18.9828	16.9847
19.0429	16.9047


6.48359	13.9616
6.52338	14.0533


19.0429	16.9047
19.1129	16.8334


16.8149	18.7463
16.8843	18.8183


16.8843	18.8183
16.9142	18.9138


19.2495	17.5577
19.3096	17.6376


5.6538	18.1081
5.75215	18.09


13.9178	3.19934
13.9824	3.12299


2.78381	6.17966
2.712	6.24926


10.1262	9.91391
10.0923	10.008


15.168	13.2572
15.2215	13.3417


6.52338	14.0533
6.59915	14.1186


5.18379	9.20065
5.08615	9.22224


12.7985	12.6388
12.7145	12.693


15.2461	17.3424
15.187	17.4231


6.59915	14.1186
6.6945	14.0885


13.3906	7.01255
13.4702	7.07319


5.5562	2.90672
5.63553	2.9676


4.15968	5.50541
4.2553	5.53468


2.15096	10.9104
2.08574	10.9862


13.9178	3.19934
13.8403	3.13619


1.99684	1.564
1.9168	1.50406


15.2461	17.3424
15.1651	17.2838


13.9824	3.12299
14.0067	3.02599


18.5655	17.1757
18.6122	17.2642


15.135	6.29451
15.1954	6.37419


14.0067	3.02599
14.1061	3.0153


16.9142	18.9138
16.8378	18.9783


5.75215	18.09
5.84674	18.0575


5.8382	7.9062
5.74496	7.94235


1.23027	1.87505
1.13297	1.89811


19.1129	16.8334
19.1866	16.7658


3.67617	10.0829
3.60187	10.016


12.4393	12.1745
12.3526	12.2242


14.2662	5.40946
14.228	5.31703


13.0648	6.99569
13.0079	6.91341


14.2511	5.80286
14.1781	5.73459


5.16509	16.3072
5.26452	16.3178


1.97412	10.6473
1.87688	10.6707


3.60187	10.016
3.52441	9.95273


17.0774	4.33537
17.1002	4.43274


9.23611	8.79555
9.15125	8.84845


6.88331	8.00263
6.80713	8.06741


1.97412	10.6473
1.97687	10.5474


16.7264	14.3224
16.8239	14.3002


17.765	3.6286
17.8648	3.63491


14.9208	13.9248
14.8886	13.8301


10.0923	10.008
10.0191	10.0761


1.13297	1.89811
1.08334	1.81129


16.8239	14.3002
16.9239	14.3031


5.2352	5.28316
5.32692	5.24332


19.3096	17.6376
19.355	17.7267


1.08334	1.81129
0.983388	1.81424


5.84674	18.0575
5.92028	17.9898


4.65758	6.81448
4.5583	6.8265


2.59485	5.90919
2.49601	5.9244


16.8378	18.9783
16.7418	19.0064


19.1866	16.7658
19.2583	16.6961


2.08574	10.9862
2.04173	11.076


6.74789	10.8879
6.82948	10.8301


2.712	6.24926
2.66289	6.33637


19.2583	16.6961
19.3569	16.6793


5.53158	2.46456
5.54032	2.36494


17.8648	3.63491
17.9324	3.70865


2.96508	6.04556
3.0423	6.10909


1.87688	10.6707
1.78139	10.641


1.9168	1.50406
1.85341	1.42671


4.24566	5.55647
4.33862	5.59334


3.52441	9.95273
3.60535	9.894


17.1002	4.43274
17.1956	4.46268


2.08204	3.60487
1.98204	3.60379


14.1061	3.0153
14.2048	2.99901


1.78139	10.641
1.68852	10.6781


17.9324	3.70865
18.0152	3.65255


4.5583	6.8265
4.4943	6.90334


13.8177	10.5517
13.7942	10.4545


17.6189	16.398
17.6707	16.3125


19.355	17.7267
19.4274	17.7957


6.82948	10.8301
6.91137	10.7727


19.4274	17.7957
19.5237	17.7686


16.7418	19.0064
16.698	19.0963


2.31656	10.6883
2.29403	10.5908


5.08615	9.22224
5.05656	9.12671


12.2048	8.23592
12.2533	8.32338


16.698	19.0963
16.6788	19.1944


11.2374	11.872
11.1676	11.9436


14.2048	2.99901
14.2012	2.89907


16.6788	19.1944
16.7367	19.276


10.1967	9.12986
10.1232	9.1976


13.8164	3.36451
13.731	3.41657


6.91137	10.7727
6.98429	10.8412


12.0984	11.3245
12.1393	11.2332


0.983388	1.81424
0.932355	1.90024


14.2012	2.89907
14.1663	2.80536


5.28771	3.31571
5.36657	3.3772


1.85341	1.42671
1.91826	1.35058


11.3343	11.8469
11.3588	11.9439


13.5162	13.1888
13.591	13.1223


12.8207	7.25833
12.7234	7.23511


5.54032	2.36494
5.54198	2.26495


19.4274	17.7957
19.4296	17.8956


6.4487	10.2703
6.44398	10.1704


17.5494	16.8057
17.4538	16.835


5.54198	2.26495
5.48411	2.1834


1.97687	10.5474
1.96262	10.4484


19.3569	16.6793
19.3548	16.5793


1.96262	10.4484
1.90127	10.3694


2.04173	11.076
1.97751	11.1527


15.135	6.29451
15.2112	6.22979


15.187	17.4231
15.1493	17.5157


18.0152	3.65255
18.1149	3.64539


6.57555	8.6668
6.6755	8.66348


6.98429	10.8412
7.05799	10.9087


18.1149	3.64539
18.2147	3.63922


5.63553	2.9676
5.71339	3.03035


4.46105	5.09577
4.51271	5.01015


13.4702	7.07319
13.5424	7.14229


17.1491	3.50016
17.1301	3.40199


6.25283	10.3071
6.15746	10.2771


5.00376	18.5666
5.05999	18.6493


6.98886	6.91478
6.97686	6.81551


3.35386	3.24979
3.29961	3.16578


14.2273	10.6157
14.3242	10.591


5.84674	18.0575
5.90417	18.1394


5.50904	12.3985
5.60799	12.413


13.809	13.9829
13.7092	13.9893


15.1954	6.37419
15.263	6.44791


5.05999	18.6493
5.07477	18.7482


15.5656	17.1374
15.6293	17.2146


14.1663	2.80536
14.2561	2.76136


15.1651	17.2838
15.1048	17.204


2.49601	5.9244
2.39608	5.92081


6.6945	14.0885
6.77904	14.0351


5.07477	18.7482
5.03214	18.8387


14.2048	2.99901
14.2918	3.04834


14.3242	10.591
14.4178	10.6263


13.7942	10.4545
13.8766	10.3978


18.2147	3.63922
18.2398	3.54242


13.8403	3.13619
13.7604	3.07593


16.7367	19.276
16.6664	19.3471


10.1232	9.1976
10.0995	9.29475


13.1525	11.267
13.2513	11.2513


19.4296	17.8956
19.4633	17.9898


2.3663	2.43817
2.29667	2.50995


11.1676	11.9436
11.135	12.0381


14.3827	3.77829
14.4725	3.73432


2.66289	6.33637
2.68858	6.43301


16.6664	19.3471
16.5869	19.4079


1.90127	10.3694
1.8741	10.2732


2.29403	10.5908
2.32703	10.4964


6.77904	14.0351
6.86391	13.9822


6.18681	8.75133
6.09322	8.7161


1.85341	1.42671
1.77423	1.36564


5.48411	2.1834
5.44622	2.09086


2.39608	5.92081
2.3128	5.97618


1.91826	1.35058
1.98172	1.2733


16.9239	14.3031
17.0096	14.2515


13.5968	11.0915
13.6958	11.1057


16.9025	16.9137
16.973	16.8428


16.1133	4.52667
16.2131	4.53283


15.1493	17.5157
15.0501	17.5285


14.7309	15.3366
14.635	15.3651


5.26452	16.3178
5.34868	16.3719


12.7145	12.693
12.6593	12.7764


5.92028	17.9898
6.01838	17.9704


18.4486	16.7298
18.4802	16.6349


2.38008	5.19961
2.28012	5.19676


19.4633	17.9898
19.491	18.0858


6.86391	13.9822
6.96012	13.9549


5.71339	3.03035
5.77415	3.10977


0.983388	1.81424
0.936166	1.72609


6.96012	13.9549
7.05869	13.938


18.2398	3.54242
18.2523	3.4432


16.7367	19.276
16.8275	19.3179


17.1301	3.40199
17.0572	3.33349


15.1048	17.204
15.0782	17.1076


18.2398	3.54242
18.3365	3.56812


18.3851	16.8071
18.4789	16.8418


19.491	18.0858
19.5046	18.1849


